-5.028759837150573730e-01,-2.464557141065597534e-01,3.111456036567687988e-01,-1.172552071511745453e-02,4.097949713468551636e-02,4.787112772464752197e-01,-8.769370913505554199e-01,-7.915868610143661499e-02,-3.303425610065460205e-01,-1.098452840078567995e-18,1.547204852104187012e-01,-2.787507474422454834e-01,2.969188690185546875e-01,7.231192290782928467e-02,7.625015825033187866e-02,8.426749706268310547e-02,-2.990827262401580811e-01,-3.710255324840545654e-01,1.788807213306427002e-01,9.009646624326705933e-02,-4.329220578074455261e-02,-1.069424971938133240e-01,4.702400863170623779e-01,2.351297996938228607e-02,4.437354207038879395e-02,2.658728510141372681e-03,1.490000009536743164e+00,3.175958618521690369e-02
-5.011703372001647949e-01,-2.508979737758636475e-01,3.123866915702819824e-01,-1.363265700638294220e-02,3.525624796748161316e-02,4.742692410945892334e-01,-8.795679807662963867e-01,-7.472289353609085083e-02,-3.174415528774261475e-01,2.283459047040602125e-17,1.461722999811172485e-01,-3.340181708335876465e-01,3.713373839855194092e-01,2.930910885334014893e-02,6.201877072453498840e-02,3.759844973683357239e-02,-3.278317153453826904e-01,-4.135637879371643066e-01,1.487558484077453613e-01,1.134073957800865173e-01,4.212531074881553650e-02,-1.696975827217102051e-01,6.492627263069152832e-01,1.772991567850112915e-02,-3.015420585870742798e-02,-6.884856615215539932e-03,1.490000009536743164e+00,6.112449616193771362e-02
-5.009273886680603027e-01,-2.558909654617309570e-01,3.151595592498779297e-01,-1.899787597358226776e-02,3.985410183668136597e-02,4.687911570072174072e-01,-8.822049498558044434e-01,-7.970117032527923584e-02,-3.008432686328887939e-01,-9.663603680599750054e-19,1.502213329076766968e-01,-3.812033534049987793e-01,4.523611962795257568e-01,-3.930498659610748291e-02,7.643882185220718384e-02,-5.153717473149299622e-03,-3.714099526405334473e-01,-4.612697362899780273e-01,1.104837879538536072e-01,1.275894194841384888e-01,1.189379841089248657e-01,-1.800000071525573730e-01,6.888464689254760742e-01,2.643594704568386078e-02,-1.120795756578445435e-01,-1.564279384911060333e-02,1.111952662467956543e+00,9.240318089723587036e-02
-4.991797804832458496e-01,-2.640233039855957031e-01,3.174591064453125000e-01,-2.738360688090324402e-02,5.023165419697761536e-02,4.669072329998016357e-01,-8.824537396430969238e-01,-8.743579685688018799e-02,-2.652487754821777344e-01,-1.135449320155614711e-18,1.769494712352752686e-01,-4.215716123580932617e-01,5.471186041831970215e-01,-1.105226203799247742e-01,1.016309782862663269e-01,-1.169896498322486877e-02,-4.178739488124847412e-01,-4.864273965358734131e-01,7.755102962255477905e-02,1.385671347379684448e-01,2.299923598766326904e-01,-1.800000071525573730e-01,4.877545535564422607e-01,1.926937699317932129e-02,-1.791891902685165405e-01,-1.897690445184707642e-02,6.138142943382263184e-01,1.070317551493644714e-01
-4.955686628818511963e-01,-2.750301063060760498e-01,3.187075257301330566e-01,-3.617050126194953918e-02,6.112194806337356567e-02,4.652566611766815186e-01,-8.823219537734985352e-01,-9.210066497325897217e-02,-2.192230969667434692e-01,8.267092850399949597e-18,2.170917242765426636e-01,-4.684229791164398193e-01,6.764241456985473633e-01,-1.475083529949188232e-01,1.238767355680465698e-01,-2.455833926796913147e-02,-4.644907712936401367e-01,-5.138537287712097168e-01,7.159753888845443726e-02,1.703389883041381836e-01,3.363435864448547363e-01,-1.800000071525573730e-01,3.433633148670196533e-01,2.536942483857274055e-03,-1.798842400312423706e-01,-2.957376837730407715e-02,5.414544343948364258e-01,1.067018136382102966e-01
-4.926391839981079102e-01,-2.848957479000091553e-01,3.190058767795562744e-01,-3.771122545003890991e-02,7.344483584165573120e-02,4.631745219230651855e-01,-8.824132084846496582e-01,-8.513853698968887329e-02,-1.621033847332000732e-01,1.328938960796222091e-04,2.703922688961029053e-01,-4.745930433273315430e-01,7.679301500320434570e-01,-1.542623192071914673e-01,1.534339636564254761e-01,-5.314015224575996399e-02,-4.871401786804199219e-01,-5.483646988868713379e-01,7.895281165838241577e-02,1.856934875249862671e-01,3.559046387672424316e-01,-1.800000071525573730e-01,3.028275370597839355e-01,-4.685183987021446228e-03,-1.799529641866683960e-01,-4.968297481536865234e-02,5.578312277793884277e-01,1.162696033716201782e-01
-4.908836781978607178e-01,-2.952708899974822998e-01,3.175758123397827148e-01,-3.104115091264247894e-02,8.437731117010116577e-02,4.610276222229003906e-01,-8.828195929527282715e-01,-5.963657423853874207e-02,-1.024094596505165100e-01,6.469716317951679230e-04,3.250711858272552490e-01,-4.317061305046081543e-01,6.959371566772460938e-01,-1.314301490783691406e-01,1.791935116052627563e-01,-8.235950767993927002e-02,-4.772861599922180176e-01,-5.624597072601318359e-01,1.054386571049690247e-01,1.877585649490356445e-01,3.378891646862030029e-01,-1.800000071525573730e-01,2.285242676734924316e-01,-1.629048213362693787e-02,-1.799897998571395874e-01,-7.735542207956314087e-02,5.198160409927368164e-01,1.240825429558753967e-01
-4.906661510467529297e-01,-3.062755167484283447e-01,3.154051303863525391e-01,-2.323615178465843201e-02,8.619369566440582275e-02,4.571241736412048340e-01,-8.849114179611206055e-01,-2.286292053759098053e-02,-7.798300683498382568e-02,1.473081670701503754e-02,3.588019311428070068e-01,-4.047659337520599365e-01,4.645916819572448730e-01,-9.930881857872009277e-02,1.841226816177368164e-01,-1.130946800112724304e-01,-4.691796898841857910e-01,-5.740983486175537109e-01,1.363877058029174805e-01,2.210604697465896606e-01,3.040506839752197266e-01,-1.800000071525573730e-01,1.789723783731460571e-01,-2.656692452728748322e-02,-1.800000071525573730e-01,-1.100501120090484619e-01,4.355043768882751465e-01,1.462306529283523560e-01
-4.921143651008605957e-01,-3.197606801986694336e-01,3.134237825870513916e-01,-1.617609150707721710e-02,8.207052946090698242e-02,4.517513513565063477e-01,-8.882136344909667969e-01,2.353072538971900940e-02,-8.303467184305191040e-02,6.298147886991500854e-02,3.645694553852081299e-01,-3.805347979068756104e-01,1.720449328422546387e-01,-6.838393211364746094e-02,1.741651892662048340e-01,-1.224194616079330444e-01,-4.638098478317260742e-01,-5.727549791336059570e-01,1.383996456861495972e-01,2.633138895034790039e-01,2.619179189205169678e-01,-1.800000071525573730e-01,1.649724990129470825e-01,-4.883593320846557617e-02,-1.800000071525573730e-01,-1.232041865587234497e-01,4.023743867874145508e-01,1.897275000810623169e-01
-4.944455027580261230e-01,-3.342157006263732910e-01,3.109400272369384766e-01,-1.452126726508140564e-02,8.459961414337158203e-02,4.468373954296112061e-01,-8.904877305030822754e-01,6.239383667707443237e-02,-8.341049402952194214e-02,1.324701011180877686e-01,3.686781823635101318e-01,-3.712200522422790527e-01,2.137945202818070101e-12,-5.637260526418685913e-02,1.647068560123443604e-01,-1.161157488822937012e-01,-4.510986208915710449e-01,-5.508443713188171387e-01,1.050156131386756897e-01,2.893461883068084717e-01,2.198747098445892334e-01,-1.800000071525573730e-01,1.437951922416687012e-01,-8.055931329727172852e-02,-1.800000071525573730e-01,-9.182179719209671021e-02,3.798983097076416016e-01,3.078008890151977539e-01
-4.965931773185729980e-01,-3.473752439022064209e-01,3.086495697498321533e-01,-1.704060472548007965e-02,9.787631034851074219e-02,4.504914581775665283e-01,-8.872357606887817383e-01,9.511736035346984863e-02,-6.575739383697509766e-02,2.044032812118530273e-01,3.819339871406555176e-01,-3.072915673255920410e-01,5.801337771117687225e-03,-6.091153621673583984e-02,1.743475943803787231e-01,-8.243962377309799194e-02,-4.235448837280273438e-01,-5.232638716697692871e-01,8.240815997123718262e-02,2.879188358783721924e-01,1.849900186061859131e-01,-1.800000071525573730e-01,1.227182969450950623e-01,-8.368000388145446777e-02,-1.800000071525573730e-01,1.941880211234092712e-02,3.573316633701324463e-01,6.580549478530883789e-01
-4.969613850116729736e-01,-3.602898418903350830e-01,3.060145974159240723e-01,-2.057362161576747894e-02,1.039732843637466431e-01,4.542881846427917480e-01,-8.845272660255432129e-01,1.228300184011459351e-01,-6.324014067649841309e-02,2.173560112714767456e-01,3.747553825378417969e-01,-2.385494112968444824e-01,5.670215003192424774e-03,-6.048978120088577271e-02,1.831564158201217651e-01,-7.668866217136383057e-02,-4.133753776550292969e-01,-5.095791220664978027e-01,9.106327593326568604e-02,3.053857088088989258e-01,1.509910821914672852e-01,-1.800000071525573730e-01,1.222378164529800415e-01,-6.615176051855087280e-02,-1.800000071525573730e-01,1.662871539592742920e-01,3.388227224349975586e-01,1.171364426612854004e+00
-4.966042041778564453e-01,-3.715291321277618408e-01,3.058662116527557373e-01,-3.978150337934494019e-02,1.000440642237663269e-01,4.556559622287750244e-01,-8.836210966110229492e-01,1.023125275969505310e-01,-1.043624803423881531e-01,2.630922198295593262e-01,3.783017992973327637e-01,-2.350166589021682739e-01,4.725860059261322021e-02,-9.243221580982208252e-02,1.682696491479873657e-01,-6.650091707706451416e-02,-4.070619344711303711e-01,-5.064188241958618164e-01,9.583072364330291748e-02,3.171229064464569092e-01,1.336415857076644897e-01,-1.800000071525573730e-01,1.145181655883789062e-01,-2.610278502106666565e-02,-1.758222728967666626e-01,2.864947021007537842e-01,3.273431360721588135e-01,1.489663243293762207e+00
-4.971139729022979736e-01,-3.804166018962860107e-01,3.093457520008087158e-01,-5.705662071704864502e-02,8.890296518802642822e-02,4.642587304115295410e-01,-8.793774247169494629e-01,8.337086439132690430e-02,-1.689602732658386230e-01,3.167430460453033447e-01,3.668169379234313965e-01,-2.421094030141830444e-01,5.113345012068748474e-02,-1.063046976923942566e-01,1.179404929280281067e-01,-3.173110261559486389e-02,-3.866198062896728516e-01,-4.965710341930389404e-01,9.147340804338455200e-02,3.258164823055267334e-01,1.030048802495002747e-01,-1.800000071525573730e-01,9.558674693107604980e-02,-2.380426414310932159e-02,-1.332474350929260254e-01,4.473162591457366943e-01,3.167723417282104492e-01,1.490000009536743164e+00
-4.997842609882354736e-01,-3.834112584590911865e-01,3.123134672641754150e-01,-6.566277146339416504e-02,9.634466469287872314e-02,4.704329073429107666e-01,-8.746993541717529297e-01,6.384601444005966187e-02,-2.180467545986175537e-01,3.947225809097290039e-01,3.711899220943450928e-01,-2.459131628274917603e-01,8.314339816570281982e-02,-1.197773963212966919e-01,1.267535835504531860e-01,-5.719251930713653564e-03,-3.739905059337615967e-01,-5.041580796241760254e-01,8.912455290555953979e-02,3.269903659820556641e-01,1.033936589956283569e-01,-1.800000071525573730e-01,9.204667806625366211e-02,-4.213565494865179062e-03,-7.871083915233612061e-02,6.708268523216247559e-01,3.341009020805358887e-01,1.306292295455932617e+00
-5.021647810935974121e-01,-3.869582712650299072e-01,3.160422146320343018e-01,-6.385046988725662231e-02,1.099601015448570251e-01,4.732570648193359375e-01,-8.716992735862731934e-01,6.076689809560775757e-02,-2.084596008062362671e-01,4.009776711463928223e-01,3.719117045402526855e-01,-2.142357975244522095e-01,8.911956101655960083e-02,-1.308163106441497803e-01,1.602786034345626831e-01,3.232127055525779724e-02,-3.606988787651062012e-01,-4.888708293437957764e-01,7.263416796922683716e-02,3.162152469158172607e-01,1.203369423747062683e-01,-1.800000071525573730e-01,7.857190072536468506e-02,3.234331309795379639e-02,-6.969578098505735397e-03,6.212974190711975098e-01,3.594446778297424316e-01,7.100780010223388672e-01
-5.018672943115234375e-01,-3.939739763736724854e-01,3.178038597106933594e-01,-6.668873876333236694e-02,1.127006933093070984e-01,4.746345579624176025e-01,-8.703867793083190918e-01,5.724949389696121216e-02,-2.062517851591110229e-01,4.048706591129302979e-01,3.703938722610473633e-01,-1.935512572526931763e-01,9.578616917133331299e-02,-1.415261030197143555e-01,1.692097336053848267e-01,5.750925093889236450e-02,-3.638145327568054199e-01,-4.768876731395721436e-01,6.661137193441390991e-02,3.275311291217803955e-01,1.298278719186782837e-01,-1.699948012828826904e-01,5.952145904302597046e-02,1.514285653829574585e-01,5.507937818765640259e-02,4.498670995235443115e-01,3.779366314411163330e-01,5.590447783470153809e-01
-5.017652511596679688e-01,-4.017494618892669678e-01,3.191152215003967285e-01,-6.122470274567604065e-02,1.148179471492767334e-01,4.723565578460693359e-01,-8.717497587203979492e-01,7.233172655105590820e-02,-2.204985618591308594e-01,4.616168439388275146e-01,3.584427535533905029e-01,-1.597278863191604614e-01,1.063583940267562866e-01,-1.206205636262893677e-01,1.945121288299560547e-01,3.823121637105941772e-02,-3.946216106414794922e-01,-4.791459143161773682e-01,8.789917081594467163e-02,3.706757128238677979e-01,1.314579546451568604e-01,-1.682316064834594727e-01,5.643359571695327759e-02,2.769847214221954346e-01,1.091786697506904602e-01,2.448262274265289307e-01,3.836672902107238770e-01,5.036950111389160156e-01
-5.033155679702758789e-01,-4.081372618675231934e-01,3.201262652873992920e-01,-5.025045573711395264e-02,1.173666045069694519e-01,4.703107476234436035e-01,-8.732169270515441895e-01,8.212418109178543091e-02,-2.474471479654312134e-01,5.448819398880004883e-01,3.398326039314270020e-01,-1.265288889408111572e-01,1.196538060903549194e-01,-9.401722252368927002e-02,2.207999527454376221e-01,4.180293157696723938e-02,-4.088140428066253662e-01,-4.805771112442016602e-01,1.036912426352500916e-01,3.874531686305999756e-01,1.342460811138153076e-01,-1.686577647924423218e-01,5.196744576096534729e-02,2.724106609821319580e-01,1.258847415447235107e-01,1.658609658479690552e-01,3.834715783596038818e-01,3.589846789836883545e-01
-5.030999779701232910e-01,-4.122679829597473145e-01,3.210505843162536621e-01,-4.184353724122047424e-02,1.160031482577323914e-01,4.677679836750030518e-01,-8.752059936523437500e-01,5.115087702870368958e-02,-2.781730294227600098e-01,5.931385159492492676e-01,3.279011845588684082e-01,-1.080547943711280823e-01,1.290307044982910156e-01,-6.053616851568222046e-02,2.319508641958236694e-01,1.520662102848291397e-02,-4.014819860458374023e-01,-5.132288336753845215e-01,1.496244817972183228e-01,3.968545496463775635e-01,1.133580207824707031e-01,-1.725840419530868530e-01,7.079537212848663330e-02,2.616899013519287109e-01,1.193112805485725403e-01,1.424103528261184692e-01,3.813236355781555176e-01,2.818288207054138184e-01
-5.018300414085388184e-01,-4.152454137802124023e-01,3.215287625789642334e-01,-3.394285216927528381e-02,1.078091487288475037e-01,4.666240811347961426e-01,-8.772041201591491699e-01,-1.633467851206660271e-03,-3.121104836463928223e-01,5.732244849205017090e-01,3.092230260372161865e-01,-1.047115698456764221e-01,1.327507793903350830e-01,-2.194671705365180969e-02,2.249329090118408203e-01,-1.015393622219562531e-02,-3.980223536491394043e-01,-5.480658411979675293e-01,2.012783586978912354e-01,4.205271899700164795e-01,9.245799481868743896e-02,-1.791225671768188477e-01,8.803197741508483887e-02,2.561270892620086670e-01,1.172815784811973572e-01,1.317980736494064331e-01,3.948459327220916748e-01,2.526076436042785645e-01
-4.997894167900085449e-01,-4.184084534645080566e-01,3.214403390884399414e-01,-3.053004480898380280e-02,9.609075635671615601e-02,4.695417284965515137e-01,-8.771345615386962891e-01,-6.993960589170455933e-02,-3.352934718132019043e-01,4.578306972980499268e-01,2.914322018623352051e-01,-1.168747320771217346e-01,1.369832754135131836e-01,-1.034104148857295513e-03,2.005273401737213135e-01,2.122810808941721916e-03,-3.904139697551727295e-01,-5.713894367218017578e-01,2.302313894033432007e-01,4.314493238925933838e-01,8.377431333065032959e-02,-1.800000071525573730e-01,7.751549035310745239e-02,2.395352721214294434e-01,1.226371526718139648e-01,1.169014275074005127e-01,4.136969745159149170e-01,2.440582513809204102e-01
-4.967893064022064209e-01,-4.218326508998870850e-01,3.208787441253662109e-01,-3.080271184444427490e-02,8.428435027599334717e-02,4.767980873584747314e-01,-8.744203448295593262e-01,-1.375777572393417358e-01,-3.387473225593566895e-01,2.582987248897552490e-01,2.762646079063415527e-01,-1.306141763925552368e-01,1.370641589164733887e-01,1.123358309268951416e-02,1.711916774511337280e-01,2.843542397022247314e-02,-3.841981291770935059e-01,-5.867199897766113281e-01,2.431216835975646973e-01,4.326842129230499268e-01,7.665394246578216553e-02,-1.799145787954330444e-01,6.174506247043609619e-02,2.157399058341979980e-01,1.252163648605346680e-01,1.047869771718978882e-01,4.359251558780670166e-01,2.326697409152984619e-01
-4.958606660366058350e-01,-4.260507822036743164e-01,3.207204341888427734e-01,-2.384448796510696411e-02,7.057332992553710938e-02,4.790852665901184082e-01,-8.746017217636108398e-01,-1.487296819686889648e-01,-3.454498946666717529e-01,1.740329116582870483e-01,2.427379041910171509e-01,-1.305421888828277588e-01,1.364780068397521973e-01,3.745540976524353027e-02,1.445939987897872925e-01,3.913917019963264465e-02,-3.764117360115051270e-01,-6.031442284584045410e-01,2.551821768283843994e-01,4.316210746765136719e-01,6.247816979885101318e-02,-1.771952062845230103e-01,5.310385301709175110e-02,1.940382122993469238e-01,1.227246448397636414e-01,9.028019011020660400e-02,4.519958794116973877e-01,2.168029099702835083e-01
-4.954699575901031494e-01,-4.309889674186706543e-01,3.209761381149291992e-01,-1.905961707234382629e-02,6.532219797372817993e-02,4.818612635135650635e-01,-8.736014366149902344e-01,-1.334653645753860474e-01,-3.212318718433380127e-01,1.808468252420425415e-01,2.235136628150939941e-01,-1.272795349359512329e-01,1.462776660919189453e-01,5.136071145534515381e-02,1.354538053274154663e-01,5.218846350908279419e-02,-3.719304502010345459e-01,-6.172111630439758301e-01,2.775381803512573242e-01,4.348492324352264404e-01,4.751551151275634766e-02,-1.734231263399124146e-01,5.424908548593521118e-02,1.811648905277252197e-01,1.176349967718124390e-01,7.148960232734680176e-02,4.711769521236419678e-01,2.040080577135086060e-01
-4.953047931194305420e-01,-4.356183707714080811e-01,3.208801448345184326e-01,-1.684406958520412445e-02,6.242843717336654663e-02,4.861398637294769287e-01,-8.714855313301086426e-01,-1.078588590025901794e-01,-2.640525400638580322e-01,1.219461709260940552e-01,2.067734897136688232e-01,-1.315871179103851318e-01,1.617207825183868408e-01,5.547077208757400513e-02,1.271562427282333374e-01,7.221325486898422241e-02,-3.629082739353179932e-01,-6.314895153045654297e-01,2.958245873451232910e-01,4.354386329650878906e-01,3.160016611218452454e-02,-1.647536307573318481e-01,5.310314893722534180e-02,1.702675521373748779e-01,1.094253137707710266e-01,4.914701730012893677e-02,4.861846268177032471e-01,1.923087090253829956e-01
-4.959744513034820557e-01,-4.401901066303253174e-01,3.210174739360809326e-01,-1.464187726378440857e-02,5.722781270742416382e-02,4.834972321987152100e-01,-8.733504414558410645e-01,-8.397635817527770996e-02,-2.468223571777343750e-01,1.053800657391548157e-01,1.893565207719802856e-01,-1.340443193912506104e-01,1.691753268241882324e-01,5.735682323575019836e-02,1.134697422385215759e-01,7.825963944196701050e-02,-3.557442724704742432e-01,-6.376585364341735840e-01,3.049435615539550781e-01,4.354900121688842773e-01,1.421144604682922363e-02,-1.528924107551574707e-01,5.300742015242576599e-02,1.573802381753921509e-01,9.845084697008132935e-02,3.059154190123081207e-02,4.956710934638977051e-01,1.804209947586059570e-01
-4.974001944065093994e-01,-4.447692632675170898e-01,3.214583992958068848e-01,-1.650406420230865479e-02,5.111585929989814758e-02,4.738470017910003662e-01,-8.789674639701843262e-01,-7.171638309955596924e-02,-2.360778003931045532e-01,7.910503447055816650e-02,1.779359281063079834e-01,-1.383921355009078979e-01,1.743731945753097534e-01,5.328268185257911682e-02,9.352855384349822998e-02,6.920734792947769165e-02,-3.500807583332061768e-01,-6.404627561569213867e-01,3.097884356975555420e-01,4.360771179199218750e-01,-7.900038734078407288e-03,-1.446474492549896240e-01,6.405662000179290771e-02,1.444196850061416626e-01,9.122418612241744995e-02,1.376503799110651016e-02,5.096702575683593750e-01,1.681350767612457275e-01
-4.976381957530975342e-01,-4.486721158027648926e-01,3.221782445907592773e-01,-2.554756216704845428e-02,5.024302750825881958e-02,4.712450802326202393e-01,-8.801994323730468750e-01,-7.838563621044158936e-02,-2.278987914323806763e-01,5.357365310192108154e-02,1.839412748813629150e-01,-1.470547020435333252e-01,1.832623928785324097e-01,3.688590973615646362e-02,8.078300207853317261e-02,7.759788632392883301e-02,-3.416445851325988770e-01,-6.452768445014953613e-01,3.243021368980407715e-01,4.431963562965393066e-01,-3.290899842977523804e-02,-1.436987221240997314e-01,8.887680619955062866e-02,1.337848305702209473e-01,8.964851498603820801e-02,-1.341133494861423969e-03,5.292263627052307129e-01,1.534693539142608643e-01
-4.973154067993164062e-01,-4.519562423229217529e-01,3.227832615375518799e-01,-3.245123103260993958e-02,5.504926666617393494e-02,4.711409211158752441e-01,-8.797401785850524902e-01,-8.940880000591278076e-02,-2.089928090572357178e-01,3.793538734316825867e-02,1.985453367233276367e-01,-1.647533774375915527e-01,2.185158580541610718e-01,2.083696238696575165e-02,8.625721186399459839e-02,8.856981992721557617e-02,-3.340215384960174561e-01,-6.591770648956298828e-01,3.514810800552368164e-01,4.543524682521820068e-01,-4.285383224487304688e-02,-1.441294699907302856e-01,9.596248716115951538e-02,1.268565654754638672e-01,9.038230031728744507e-02,-7.945055142045021057e-03,5.300365090370178223e-01,1.419154405593872070e-01
-4.975345730781555176e-01,-4.554096758365631104e-01,3.230789005756378174e-01,-3.356683254241943359e-02,6.471295654773712158e-02,4.679629504680633545e-01,-8.807361721992492676e-01,-8.967622369527816772e-02,-1.685647517442703247e-01,2.734133601188659668e-02,2.110078781843185425e-01,-1.982308626174926758e-01,2.992517352104187012e-01,1.006732229143381119e-02,1.092905998229980469e-01,9.271495789289474487e-02,-3.279789686203002930e-01,-6.798441410064697266e-01,3.789255917072296143e-01,4.682451784610748291e-01,-4.414083436131477356e-02,-1.450937539339065552e-01,1.101841479539871216e-01,1.226914897561073303e-01,9.338725358247756958e-02,-1.080987602472305298e-02,5.468663573265075684e-01,1.277036517858505249e-01
-4.987619221210479736e-01,-4.597008824348449707e-01,3.225660026073455811e-01,-3.168240934610366821e-02,8.287550508975982666e-02,4.593047499656677246e-01,-8.838365077972412109e-01,-8.259016275405883789e-02,-1.198978051543235779e-01,3.493164479732513428e-02,2.341145128011703491e-01,-2.530792057514190674e-01,4.436616599559783936e-01,-4.219966474920511246e-03,1.509049534797668457e-01,8.952490985393524170e-02,-3.209223151206970215e-01,-6.984118223190307617e-01,3.978748321533203125e-01,4.770266711711883545e-01,-6.722678244113922119e-02,-1.498039215803146362e-01,2.070839405059814453e-01,1.199094802141189575e-01,9.772555530071258545e-02,-1.338378526270389557e-02,6.538990736007690430e-01,1.132032871246337891e-01
-5.022348165512084961e-01,-4.652602672576904297e-01,3.197612166404724121e-01,-3.045628778636455536e-02,1.088370829820632935e-01,4.412547647953033447e-01,-8.902365565299987793e-01,-6.899009644985198975e-02,-7.521421462297439575e-02,6.587279587984085083e-02,2.726368010044097900e-01,-3.427302241325378418e-01,6.577498316764831543e-01,-2.360482141375541687e-02,2.018398493528366089e-01,8.399986475706100464e-02,-3.104943335056304932e-01,-6.950957775115966797e-01,4.011475741863250732e-01,4.748383760452270508e-01,-1.277993023395538330e-01,-1.624343693256378174e-01,4.225869178771972656e-01,1.121520847082138062e-01,1.098103821277618408e-01,-1.722650416195392609e-02,9.032323360443115234e-01,9.618385881185531616e-02
-5.082429051399230957e-01,-4.695372283458709717e-01,3.144852221012115479e-01,-4.042067378759384155e-02,1.227607205510139465e-01,4.199057817459106445e-01,-8.983179330825805664e-01,-6.405484676361083984e-02,-7.181133329868316650e-02,9.971801191568374634e-02,3.183109760284423828e-01,-4.456962645053863525e-01,8.475891351699829102e-01,-5.339177325367927551e-02,2.131247073411941528e-01,9.866084158420562744e-02,-2.965482473373413086e-01,-6.663492918014526367e-01,3.971571624279022217e-01,4.549250006675720215e-01,-1.896314918994903564e-01,-1.783652901649475098e-01,6.534568667411804199e-01,1.053266450762748718e-01,1.245210096240043640e-01,-3.739950433373451233e-02,1.180321335792541504e+00,7.206284254789352417e-02
-5.142110586166381836e-01,-4.728250503540039062e-01,3.070923686027526855e-01,-5.087024345993995667e-02,1.420459002256393433e-01,4.003345668315887451e-01,-9.038624763488769531e-01,-6.641683727502822876e-02,-6.101208925247192383e-02,1.226538494229316711e-01,3.937792479991912842e-01,-4.504143893718719482e-01,8.285630345344543457e-01,-9.183771163225173950e-02,2.273272573947906494e-01,1.192784681916236877e-01,-2.778505682945251465e-01,-6.356575489044189453e-01,3.976564109325408936e-01,4.391982257366180420e-01,-2.415092736482620239e-01,-1.800000071525573730e-01,8.373849987983703613e-01,9.550733119249343872e-02,1.357062458992004395e-01,-5.964780598878860474e-02,1.369753003120422363e+00,5.376602336764335632e-02
-5.197236537933349609e-01,-4.788367152214050293e-01,3.011048734188079834e-01,-5.931571125984191895e-02,1.594278365373611450e-01,3.766863048076629639e-01,-9.105887413024902344e-01,-6.506588310003280640e-02,-4.634098708629608154e-02,1.370934247970581055e-01,4.574951231479644775e-01,-4.249963760375976562e-01,6.163498759269714355e-01,-1.141142025589942932e-01,2.396809309720993042e-01,1.087425947189331055e-01,-2.561523914337158203e-01,-6.275317668914794922e-01,4.208563566207885742e-01,4.424669444561004639e-01,-2.783447504043579102e-01,-1.800000071525573730e-01,9.616128206253051758e-01,8.163459599018096924e-02,1.499884128570556641e-01,-7.915098220109939575e-02,1.414592027664184570e+00,4.140624031424522400e-02
-5.259829163551330566e-01,-4.885238111019134521e-01,2.996651530265808105e-01,-5.294256657361984253e-02,1.565203964710235596e-01,3.493027389049530029e-01,-9.223264455795288086e-01,-1.857037469744682312e-02,-7.020404934883117676e-02,1.678438037633895874e-01,4.535177946090698242e-01,-4.050249457359313965e-01,2.999077439308166504e-01,-8.648050576448440552e-02,2.395882606506347656e-01,7.726947218179702759e-02,-2.473754286766052246e-01,-6.317701339721679688e-01,4.503074586391448975e-01,4.543034136295318604e-01,-2.891481518745422363e-01,-1.515074670314788818e-01,1.013967871665954590e+00,8.112789690494537354e-02,1.712503284215927124e-01,-1.041126698255538940e-01,1.340520262718200684e+00,3.379049897193908691e-02
-5.329916477203369141e-01,-4.997027814388275146e-01,2.996614873409271240e-01,-3.537039458751678467e-02,1.417532116174697876e-01,3.196699917316436768e-01,-9.361976385116577148e-01,6.238493323326110840e-02,-1.276617497205734253e-01,2.211671918630599976e-01,4.018405377864837646e-01,-3.907904922962188721e-01,3.316466510295867920e-02,-3.418963402509689331e-02,2.304351031780242920e-01,4.702961444854736328e-02,-2.474752217531204224e-01,-6.393480300903320312e-01,4.821489453315734863e-01,4.701278209686279297e-01,-2.650808691978454590e-01,-8.321877568960189819e-02,9.744859933853149414e-01,9.978070855140686035e-02,1.924127936363220215e-01,-1.485856622457504272e-01,1.163808465003967285e+00,2.826043218374252319e-02
-5.398914813995361328e-01,-5.073692798614501953e-01,2.977596223354339600e-01,-3.465611860156059265e-02,1.481576412916183472e-01,3.072407543659210205e-01,-9.393888115882873535e-01,1.060047969222068787e-01,-1.367036104202270508e-01,2.487849146127700806e-01,3.993449211120605469e-01,-3.131557106971740723e-01,2.854773774743080139e-02,-2.332274243235588074e-02,2.395590394735336304e-01,7.916646450757980347e-02,-2.375841736793518066e-01,-6.290125250816345215e-01,5.012612342834472656e-01,4.792490303516387939e-01,-2.075848430395126343e-01,-2.190883271396160126e-02,8.069739341735839844e-01,1.166629716753959656e-01,2.231381237506866455e-01,-1.975511312484741211e-01,8.998662233352661133e-01,4.136647284030914307e-02
-5.448157787322998047e-01,-5.168060064315795898e-01,2.973799407482147217e-01,-5.170425027608871460e-02,1.509341746568679810e-01,2.890682816505432129e-01,-9.439200758934020996e-01,1.015952751040458679e-01,-1.320430189371109009e-01,1.987270116806030273e-01,4.019618034362792969e-01,-2.959845662117004395e-01,6.907218694686889648e-02,-5.817392468452453613e-02,2.393731772899627686e-01,1.170522570610046387e-01,-2.398081570863723755e-01,-6.033547520637512207e-01,4.944372773170471191e-01,4.701819717884063721e-01,-8.246062695980072021e-02,3.903963789343833923e-02,5.347300767898559570e-01,1.243951246142387390e-01,2.413242906332015991e-01,-2.355253398418426514e-01,7.093917727470397949e-01,5.814564228057861328e-02
