-7.019189000129699707e-01,-1.504365056753158569e-01,3.379442095756530762e-01,-1.830821484327316284e-02,2.266130447387695312e-01,-5.436260700225830078e-01,-8.079493045806884766e-01,9.126134514808654785e-01,7.889252901077270508e-01,-3.834832012653350830e-01,-6.257001399993896484e+00,3.160496354103088379e-01,8.565469086170196533e-02,3.858522772789001465e-01,8.454864025115966797e-01,-4.549506008625030518e-01,2.501346766948699951e-01,-3.420756161212921143e-01,1.263655275106430054e-01,7.560613155364990234e-01,-3.213386833667755127e-01,3.301850333809852600e-02,1.086670637130737305e+00,-1.460982561111450195e-01,-4.411156475543975830e-02,1.235138416290283203e+00,-3.387639224529266357e-01,1.973883748054504395e+00
-7.054430842399597168e-01,-1.466401219367980957e-01,3.359559774398803711e-01,2.845118753612041473e-03,1.986726820468902588e-01,-5.331553220748901367e-01,-8.223542571067810059e-01,8.451521396636962891e-01,6.663166880607604980e-01,-3.270294070243835449e-01,-6.207864284515380859e+00,2.677592039108276367e-01,5.384064745157957077e-03,3.712598085403442383e-01,8.152067661285400391e-01,-4.147979021072387695e-01,2.493180036544799805e-01,-4.258998930454254150e-01,3.284080028533935547e-01,7.445693016052246094e-01,-3.659808933734893799e-01,6.527154147624969482e-02,1.178833365440368652e+00,-1.475841253995895386e-01,-5.464838817715644836e-02,1.268345952033996582e+00,-3.891243040561676025e-01,2.091097354888916016e+00
-7.115139365196228027e-01,-1.410614252090454102e-01,3.281117975711822510e-01,4.924200475215911865e-03,2.102675139904022217e-01,-5.136922001838684082e-01,-8.317953944206237793e-01,8.337345123291015625e-01,6.110590696334838867e-01,-3.503703773021697998e-01,-6.145047664642333984e+00,2.660019397735595703e-01,6.059794104658067226e-04,3.424028158187866211e-01,8.700172901153564453e-01,-3.134273588657379150e-01,2.465299367904663086e-01,-4.382967352867126465e-01,4.796417951583862305e-01,7.775187492370605469e-01,-3.692615032196044922e-01,1.035144105553627014e-01,1.219658017158508301e+00,-1.324228048324584961e-01,-5.248067155480384827e-02,1.274884462356567383e+00,-4.656489789485931396e-01,2.239367485046386719e+00
-7.221359610557556152e-01,-1.337935775518417358e-01,3.190097808837890625e-01,2.464083954691886902e-02,2.090142518281936646e-01,-4.939198791980743408e-01,-8.436521887779235840e-01,7.558611035346984863e-01,4.808254241943359375e-01,-4.481400847434997559e-01,-6.113308906555175781e+00,2.254413515329360962e-01,1.432967372238636017e-02,3.170483708381652832e-01,8.913351893424987793e-01,-1.755703091621398926e-01,2.224781364202499390e-01,-3.749777376651763916e-01,5.888677835464477539e-01,8.333486914634704590e-01,-3.672745227813720703e-01,6.617867946624755859e-02,1.265504479408264160e+00,-5.612838640809059143e-02,-1.898464187979698181e-02,1.260280489921569824e+00,-5.657114386558532715e-01,2.473059654235839844e+00
-7.365677356719970703e-01,-1.312697529792785645e-01,3.081497848033905029e-01,2.772201411426067352e-02,1.861928999423980713e-01,-4.770807027816772461e-01,-8.584623932838439941e-01,6.559561491012573242e-01,3.246580362319946289e-01,-5.135545730590820312e-01,-6.029319763183593750e+00,1.339210271835327148e-01,4.367753490805625916e-02,2.381414026021957397e-01,8.595229983329772949e-01,-4.740440100431442261e-02,2.157874852418899536e-01,-2.850655615329742432e-01,6.566398739814758301e-01,8.865112066268920898e-01,-3.905160427093505859e-01,-7.494861725717782974e-03,1.332567214965820312e+00,-9.195412695407867432e-02,2.454687654972076416e-02,1.320820212364196777e+00,-6.200684309005737305e-01,2.583028316497802734e+00
-7.471344470977783203e-01,-1.267649233341217041e-01,2.992601096630096436e-01,4.035334568470716476e-03,1.814536899328231812e-01,-4.712132811546325684e-01,-8.631432652473449707e-01,5.824120640754699707e-01,3.087096512317657471e-01,-4.346022009849548340e-01,-5.898483276367187500e+00,1.323807984590530396e-01,7.322617620229721069e-02,1.381701678037643433e-01,8.719636797904968262e-01,1.636491157114505768e-02,2.277320772409439087e-01,-2.183888554573059082e-01,6.820632815361022949e-01,8.892362713813781738e-01,-4.229708611965179443e-01,-4.900652915239334106e-02,1.404621481895446777e+00,-1.739046126604080200e-01,-6.731808651238679886e-03,1.405933737754821777e+00,-6.100020408630371094e-01,2.622653484344482422e+00
-7.539817690849304199e-01,-1.222323775291442871e-01,2.958211600780487061e-01,-3.400020301342010498e-03,1.919163614511489868e-01,-4.610345959663391113e-01,-8.663738369941711426e-01,5.603116154670715332e-01,3.838689625263214111e-01,-4.192493259906768799e-01,-5.835700988769531250e+00,1.910527050495147705e-01,4.272513091564178467e-02,1.112786903977394104e-01,8.971259593963623047e-01,5.217617750167846680e-02,2.470020949840545654e-01,-2.236670851707458496e-01,7.334502935409545898e-01,9.224239587783813477e-01,-4.291301369667053223e-01,-6.504859775304794312e-02,1.414878487586975098e+00,-1.751400381326675415e-01,1.068562455475330353e-02,1.413757085800170898e+00,-6.198096871376037598e-01,2.632497310638427734e+00
-7.567530274391174316e-01,-1.182232350111007690e-01,2.987829148769378662e-01,-1.372578553855419159e-04,1.934447437524795532e-01,-4.514716267585754395e-01,-8.710640072822570801e-01,5.469613075256347656e-01,4.051569998264312744e-01,-3.998065590858459473e-01,-5.828054904937744141e+00,2.386550605297088623e-01,-3.300805389881134033e-02,1.163978576660156250e-01,9.087983369827270508e-01,6.629231572151184082e-02,2.655162811279296875e-01,-2.626045942306518555e-01,8.255832195281982422e-01,1.002046346664428711e+00,-4.168978035449981689e-01,-7.558020949363708496e-02,1.401750206947326660e+00,-1.484828144311904907e-01,4.145454987883567810e-02,1.400880098342895508e+00,-6.384695768356323242e-01,2.628144025802612305e+00
-7.572128772735595703e-01,-1.157164648175239563e-01,3.040155768394470215e-01,9.901459328830242157e-03,1.903048306703567505e-01,-4.463718533515930176e-01,-8.743215799331665039e-01,5.493865013122558594e-01,3.897681236267089844e-01,-3.990388512611389160e-01,-5.857817649841308594e+00,2.493222355842590332e-01,-9.992352873086929321e-02,1.301815658807754517e-01,9.151441454887390137e-01,7.294531911611557007e-02,2.714143693447113037e-01,-3.176590204238891602e-01,9.175195693969726562e-01,1.109048247337341309e+00,-3.838183879852294922e-01,-8.204538375139236450e-02,1.374189615249633789e+00,-1.062627732753753662e-01,6.742511689662933350e-02,1.380367636680603027e+00,-6.728464365005493164e-01,2.627770900726318359e+00
-7.561724781990051270e-01,-1.159535124897956848e-01,3.080746829509735107e-01,1.956726610660552979e-02,1.874165832996368408e-01,-4.494849443435668945e-01,-8.731869459152221680e-01,5.612125992774963379e-01,3.695830404758453369e-01,-4.212779402732849121e-01,-5.901185989379882812e+00,2.402779012918472290e-01,-1.323449611663818359e-01,1.376211047172546387e-01,9.196593761444091797e-01,8.347483724355697632e-02,2.647519409656524658e-01,-3.574545383453369141e-01,1.005699276924133301e+00,1.222498536109924316e+00,-3.331285119056701660e-01,-7.534294575452804565e-02,1.334447860717773438e+00,-6.385958194732666016e-02,8.272387832403182983e-02,1.348034858703613281e+00,-7.113426327705383301e-01,2.621331453323364258e+00
-7.545351386070251465e-01,-1.179308295249938965e-01,3.101027309894561768e-01,2.049962803721427917e-02,1.889469772577285767e-01,-4.597257375717163086e-01,-8.674854636192321777e-01,5.687585473060607910e-01,3.651816546916961670e-01,-4.570076465606689453e-01,-5.923405647277832031e+00,2.409840226173400879e-01,-1.272117048501968384e-01,1.261150240898132324e-01,9.319033622741699219e-01,1.073731780052185059e-01,2.559085488319396973e-01,-3.744890093803405762e-01,1.092683553695678711e+00,1.321854472160339355e+00,-2.702845931053161621e-01,-4.819328710436820984e-02,1.295417547225952148e+00,-3.371129930019378662e-02,8.889263868331909180e-02,1.299346804618835449e+00,-7.163493633270263672e-01,2.600807189941406250e+00
-7.534587383270263672e-01,-1.206253096461296082e-01,3.100993633270263672e-01,1.346954330801963806e-02,1.943736672401428223e-01,-4.747043550014495850e-01,-8.583083748817443848e-01,5.672143697738647461e-01,3.586784601211547852e-01,-4.670969843864440918e-01,-5.917988300323486328e+00,2.607540190219879150e-01,-1.056661456823348999e-01,8.799634128808975220e-02,9.466600418090820312e-01,1.563199162483215332e-01,2.472103387117385864e-01,-3.583770990371704102e-01,1.161085963249206543e+00,1.402172088623046875e+00,-2.243025749921798706e-01,-7.010965608060359955e-03,1.281665921211242676e+00,-2.180330827832221985e-02,8.621048927307128906e-02,1.240404129028320312e+00,-6.990953683853149414e-01,2.553165912628173828e+00
-7.526686191558837891e-01,-1.226616054773330688e-01,3.091236352920532227e-01,-2.056271070614457130e-03,1.981702893972396851e-01,-4.926787018775939941e-01,-8.473441004753112793e-01,5.457617640495300293e-01,3.542261421680450439e-01,-4.580331444740295410e-01,-5.879389286041259766e+00,2.916938364505767822e-01,-8.213361352682113647e-02,2.453541755676269531e-02,9.590594172477722168e-01,2.192084193229675293e-01,2.507746517658233643e-01,-3.197925388813018799e-01,1.187184214591979980e+00,1.460623383522033691e+00,-2.020492404699325562e-01,3.470115363597869873e-02,1.289028763771057129e+00,-1.286723930388689041e-02,7.178372889757156372e-02,1.169745683670043945e+00,-6.758453249931335449e-01,2.491164207458496094e+00
-7.517271041870117188e-01,-1.244933903217315674e-01,3.088524341583251953e-01,-1.768912002444267273e-02,1.933582723140716553e-01,-5.107275247573852539e-01,-8.375303745269775391e-01,5.069304108619689941e-01,3.413977921009063721e-01,-4.515157341957092285e-01,-5.837169647216796875e+00,3.141228854656219482e-01,-7.207269221544265747e-02,-3.908723220229148865e-02,9.577142596244812012e-01,2.651409804821014404e-01,2.839949727058410645e-01,-2.702154517173767090e-01,1.197105169296264648e+00,1.518632769584655762e+00,-1.864358633756637573e-01,6.937954574823379517e-02,1.297317266464233398e+00,7.947939448058605194e-03,5.287868902087211609e-02,1.088979721069335938e+00,-6.548212766647338867e-01,2.420919179916381836e+00
-7.505794763565063477e-01,-1.262755841016769409e-01,3.097285330295562744e-01,-2.963442541658878326e-02,1.842675209045410156e-01,-5.258482098579406738e-01,-8.298499584197998047e-01,4.674820899963378906e-01,3.201095163822174072e-01,-4.480301141738891602e-01,-5.809216022491455078e+00,3.215346336364746094e-01,-6.487389653921127319e-02,-9.980946779251098633e-02,9.515655636787414551e-01,2.986572384834289551e-01,2.910270392894744873e-01,-2.482404559850692749e-01,1.216429352760314941e+00,1.522586703300476074e+00,-1.611104756593704224e-01,8.845645934343338013e-02,1.295890688896179199e+00,4.752201959490776062e-02,3.369778022170066833e-02,9.948393702507019043e-01,-6.271439194679260254e-01,2.351890563964843750e+00
-7.489703893661499023e-01,-1.286949366331100464e-01,3.114151060581207275e-01,-3.663409873843193054e-02,1.762892305850982666e-01,-5.364621281623840332e-01,-8.244928717613220215e-01,4.406866133213043213e-01,2.947472333908081055e-01,-4.436275362968444824e-01,-5.801987171173095703e+00,3.161501884460449219e-01,-5.644109100103378296e-02,-1.385062038898468018e-01,9.465791583061218262e-01,3.190406560897827148e-01,2.892538905143737793e-01,-2.437132149934768677e-01,1.213188767433166504e+00,1.496254801750183105e+00,-1.239022836089134216e-01,8.025688678026199341e-02,1.276100039482116699e+00,9.909438341856002808e-02,2.404756657779216766e-02,8.948420286178588867e-01,-6.080688238143920898e-01,2.287718296051025391e+00
-7.472942471504211426e-01,-1.315505504608154297e-01,3.132368028163909912e-01,-3.886610269546508789e-02,1.737692207098007202e-01,-5.422553420066833496e-01,-8.211290240287780762e-01,4.333910942077636719e-01,2.750468254089355469e-01,-4.415819346904754639e-01,-5.811214923858642578e+00,3.035463392734527588e-01,-4.361514747142791748e-02,-1.532382369041442871e-01,9.441971182823181152e-01,3.286100327968597412e-01,2.652663290500640869e-01,-2.443390935659408569e-01,1.168423295021057129e+00,1.457989573478698730e+00,-7.776269316673278809e-02,7.161170989274978638e-02,1.230126142501831055e+00,1.482491195201873779e-01,2.222949638962745667e-02,8.050091266632080078e-01,-6.091840863227844238e-01,2.233857154846191406e+00
-7.463120222091674805e-01,-1.344562470912933350e-01,3.148857653141021729e-01,-3.844140842556953430e-02,1.777588576078414917e-01,-5.442486405372619629e-01,-8.189734220504760742e-01,4.423321485519409180e-01,2.680588066577911377e-01,-4.470837712287902832e-01,-5.827774524688720703e+00,2.909799218177795410e-01,-2.975337579846382141e-02,-1.513519734144210815e-01,9.464057683944702148e-01,3.254049122333526611e-01,1.917134374380111694e-01,-1.950927078723907471e-01,1.126060009002685547e+00,1.422198295593261719e+00,-3.774603828787803650e-02,7.071740180253982544e-02,1.171176075935363770e+00,1.865726858377456665e-01,2.043128758668899536e-02,7.287655472755432129e-01,-6.258423924446105957e-01,2.187434434890747070e+00
-7.462337017059326172e-01,-1.376070380210876465e-01,3.162789940834045410e-01,-3.674419224262237549e-02,1.886149048805236816e-01,-5.411794185638427734e-01,-8.186569213867187500e-01,4.669523239135742188e-01,2.783143520355224609e-01,-4.613823890686035156e-01,-5.849810600280761719e+00,2.827520966529846191e-01,-1.739993505179882050e-02,-1.355689167976379395e-01,9.491397738456726074e-01,3.164782822132110596e-01,8.353087306022644043e-02,-1.253834068775177002e-01,1.097641587257385254e+00,1.350541710853576660e+00,-1.222790591418743134e-02,7.701243460178375244e-02,1.106848359107971191e+00,2.145311534404754639e-01,1.800839230418205261e-02,6.656985282897949219e-01,-6.422615051269531250e-01,2.144020080566406250e+00
-7.473157048225402832e-01,-1.411828398704528809e-01,3.174452185630798340e-01,-3.465189039707183838e-02,2.049504220485687256e-01,-5.324428081512451172e-01,-8.205481171607971191e-01,5.022795796394348145e-01,2.998768091201782227e-01,-4.770853817462921143e-01,-5.876455307006835938e+00,2.805366218090057373e-01,-8.590618148446083069e-03,-1.071034148335456848e-01,9.491956830024719238e-01,3.043756484985351562e-01,-5.166234448552131653e-02,-3.454842418432235718e-02,9.883544445037841797e-01,1.204887986183166504e+00,1.787743531167507172e-03,7.569905370473861694e-02,1.034858703613281250e+00,2.352697849273681641e-01,1.477270200848579407e-02,6.195294857025146484e-01,-6.474038958549499512e-01,2.110198974609375000e+00
-7.483502626419067383e-01,-1.449727565050125122e-01,3.187681436538696289e-01,-3.688960522413253784e-02,2.323051244020462036e-01,-5.180526971817016602e-01,-8.223714828491210938e-01,5.526918768882751465e-01,3.362260758876800537e-01,-4.932077825069427490e-01,-5.895173072814941406e+00,3.070006072521209717e-01,-2.089822292327880859e-02,-3.949450701475143433e-02,9.633580446243286133e-01,2.731324136257171631e-01,-7.827828079462051392e-02,2.161716520786285400e-01,6.614161729812622070e-01,9.311381578445434570e-01,1.267634425312280655e-02,4.294728115200996399e-02,9.486413002014160156e-01,2.336738258600234985e-01,2.994977869093418121e-02,5.830127596855163574e-01,-6.183885335922241211e-01,2.051819324493408203e+00
-7.504686117172241211e-01,-1.503615975379943848e-01,3.186555802822113037e-01,-4.031784087419509888e-02,2.449143826961517334e-01,-5.028151869773864746e-01,-8.279905319213867188e-01,5.770755410194396973e-01,3.568036556243896484e-01,-4.994733631610870361e-01,-5.906644821166992188e+00,3.091042041778564453e-01,-1.214740332216024399e-02,2.345110476016998291e-02,9.415270686149597168e-01,2.296523898839950562e-01,-9.783837199211120605e-02,2.489447444677352905e-01,3.449868261814117432e-01,9.267384409904479980e-01,5.545011721551418304e-03,4.076539538800716400e-03,8.442885875701904297e-01,2.205401211977005005e-01,5.087117850780487061e-02,5.629164576530456543e-01,-6.277614831924438477e-01,2.011977195739746094e+00
-7.526266574859619141e-01,-1.547624766826629639e-01,3.179358243942260742e-01,-4.392746835947036743e-02,2.576530575752258301e-01,-4.878453612327575684e-01,-8.328818678855895996e-01,6.036652922630310059e-01,3.779082298278808594e-01,-5.008732676506042480e-01,-5.914528846740722656e+00,3.208031356334686279e-01,1.614631473785266280e-04,9.358654916286468506e-02,9.222076535224914551e-01,1.686782836914062500e-01,-1.104657649993896484e-01,2.821316719055175781e-01,1.063197180628776550e-01,9.566000699996948242e-01,-1.088759023696184158e-02,-3.686074540019035339e-02,7.584491372108459473e-01,2.094874233007431030e-01,7.045646011829376221e-02,5.450935959815979004e-01,-6.232630610466003418e-01,1.978067755699157715e+00
-7.546464204788208008e-01,-1.575593650341033936e-01,3.173705041408538818e-01,-4.309232532978057861e-02,2.673715353012084961e-01,-4.758230149745941162e-01,-8.368082046508789062e-01,6.313752532005310059e-01,3.922576606273651123e-01,-5.015484690666198730e-01,-5.931484699249267578e+00,3.318890929222106934e-01,1.032613124698400497e-02,1.560987830162048340e-01,9.018330574035644531e-01,9.966001659631729126e-02,-1.098898202180862427e-01,3.593082726001739502e-01,-6.502333283424377441e-02,9.671590328216552734e-01,-4.750743508338928223e-02,-6.661783903837203979e-02,7.134416103363037109e-01,1.838680654764175415e-01,7.915912568569183350e-02,5.966098308563232422e-01,-6.225743293762207031e-01,1.954169750213623047e+00
-7.565908432006835938e-01,-1.582666188478469849e-01,3.177281618118286133e-01,-3.416747227311134338e-02,2.746957540512084961e-01,-4.656362831592559814e-01,-8.405698537826538086e-01,6.657758355140686035e-01,4.006038606166839600e-01,-5.085847973823547363e-01,-5.968544006347656250e+00,3.345861732959747314e-01,1.272086985409259796e-02,2.133214324712753296e-01,8.783563971519470215e-01,1.336866803467273712e-02,-6.815873086452484131e-02,4.461123943328857422e-01,-1.754339486360549927e-01,9.808295369148254395e-01,-1.001961231231689453e-01,-6.812044978141784668e-02,7.030528187751770020e-01,1.177629828453063965e-01,6.108948215842247009e-02,7.502708435058593750e-01,-6.099566817283630371e-01,1.932177662849426270e+00
-7.592180967330932617e-01,-1.567459702491760254e-01,3.194297552108764648e-01,-1.927888765931129456e-02,2.810696661472320557e-01,-4.566849172115325928e-01,-8.438406586647033691e-01,7.035397291183471680e-01,4.098246395587921143e-01,-5.249633789062500000e-01,-6.015485763549804688e+00,3.317261934280395508e-01,2.757629845291376114e-04,2.520592212677001953e-01,8.569844961166381836e-01,-9.196371585130691528e-02,4.416274838149547577e-03,5.163272023200988770e-01,-2.261341810226440430e-01,1.009139895439147949e+00,-1.712274849414825439e-01,-3.103317320346832275e-02,7.293962836265563965e-01,-1.545917429029941559e-02,-8.616312406957149506e-03,1.012843489646911621e+00,-5.897414088249206543e-01,1.818032383918762207e+00
-7.621033787727355957e-01,-1.534509360790252686e-01,3.229359388351440430e-01,-4.625599365681409836e-03,2.850204706192016602e-01,-4.490164518356323242e-01,-8.468329906463623047e-01,7.304391860961914062e-01,4.199744462966918945e-01,-5.293415784835815430e-01,-6.051182746887207031e+00,3.320413231849670410e-01,-2.245784737169742584e-02,2.663539052009582520e-01,8.595299720764160156e-01,-1.904253363609313965e-01,6.710477918386459351e-02,5.234947204589843750e-01,-2.423076778650283813e-01,1.028449416160583496e+00,-2.411169111728668213e-01,3.017103113234043121e-02,7.746362686157226562e-01,-2.076790183782577515e-01,-1.308029741048812866e-01,1.391190886497497559e+00,-5.915647149085998535e-01,1.542044878005981445e+00
-7.673981189727783203e-01,-1.487587988376617432e-01,3.279335498809814453e-01,1.316024921834468842e-02,2.933747768402099609e-01,-4.409726858139038086e-01,-8.481162190437316895e-01,7.480256557464599609e-01,4.784635901451110840e-01,-5.462524890899658203e-01,-6.094106197357177734e+00,3.607035577297210693e-01,-2.468976005911827087e-02,3.037411868572235107e-01,9.092307090759277344e-01,-2.640244662761688232e-01,1.182430759072303772e-01,4.339476823806762695e-01,-2.440080493688583374e-01,9.947048425674438477e-01,-2.237357497215270996e-01,1.089095026254653931e-01,7.712016701698303223e-01,-2.379412502050399780e-01,-1.367593705654144287e-01,1.606276392936706543e+00,-6.237046122550964355e-01,9.501339793205261230e-01
-7.698358297348022461e-01,-1.443586200475692749e-01,3.287427723407745361e-01,3.366224467754364014e-02,2.936861217021942139e-01,-4.236164391040802002e-01,-8.562502264976501465e-01,7.812504172325134277e-01,4.940188527107238770e-01,-5.422700047492980957e-01,-6.137019157409667969e+00,3.490623831748962402e-01,-6.532505899667739868e-02,3.572133481502532959e-01,9.326493740081787109e-01,-3.206382691860198975e-01,1.740730702877044678e-01,3.278000652790069580e-01,-2.175902277231216431e-01,9.404745697975158691e-01,-2.264717519283294678e-01,1.474820226430892944e-01,7.929446101188659668e-01,-1.569397151470184326e-01,-1.106431335210800171e-01,1.503366231918334961e+00,-6.336635351181030273e-01,4.619164466857910156e-01
-7.685036659240722656e-01,-1.399184614419937134e-01,3.284092843532562256e-01,6.098613888025283813e-02,2.889686822891235352e-01,-3.949418365955352783e-01,-8.699417710304260254e-01,8.308535218238830566e-01,5.040488839149475098e-01,-5.348534584045410156e-01,-6.192857265472412109e+00,3.217701315879821777e-01,-1.175724938511848450e-01,4.447519779205322266e-01,9.324562549591064453e-01,-3.481552302837371826e-01,2.113969326019287109e-01,2.294227182865142822e-01,-1.771218627691268921e-01,9.098173379898071289e-01,-2.497063577175140381e-01,1.326028853654861450e-01,8.257988095283508301e-01,-3.093241341412067413e-02,-8.224072307348251343e-02,1.243023037910461426e+00,-6.550329327583312988e-01,1.991911977529525757e-01
-7.683135867118835449e-01,-1.361864507198333740e-01,3.289135098457336426e-01,8.555866032838821411e-02,2.859650254249572754e-01,-3.653267323970794678e-01,-8.817256093025207520e-01,8.734266757965087891e-01,5.239268541336059570e-01,-5.316170454025268555e-01,-6.236586570739746094e+00,3.078856170177459717e-01,-1.712640076875686646e-01,5.519424676895141602e-01,9.284895658493041992e-01,-3.612702786922454834e-01,2.387615442276000977e-01,1.598817557096481323e-01,-1.535038053989410400e-01,9.165764451026916504e-01,-2.853820323944091797e-01,7.358255982398986816e-02,8.708680868148803711e-01,1.133641004562377930e-01,3.671946004033088684e-02,1.044705271720886230e+00,-6.688616871833801270e-01,4.192215204238891602e-02
-7.670275568962097168e-01,-1.321669965982437134e-01,3.297816812992095947e-01,1.021253168582916260e-01,2.901117205619812012e-01,-3.342826664447784424e-01,-8.908763527870178223e-01,9.267092347145080566e-01,5.636443495750427246e-01,-5.232341289520263672e-01,-6.262706279754638672e+00,3.210401535034179688e-01,-2.213540971279144287e-01,6.269587874412536621e-01,9.456357955932617188e-01,-3.417733311653137207e-01,2.593210637569427490e-01,7.212531566619873047e-02,-1.289393007755279541e-01,9.353138804435729980e-01,-3.333225548267364502e-01,2.541666105389595032e-02,9.254839420318603516e-01,1.979874074459075928e-01,1.375056207180023193e-01,9.454830884933471680e-01,-6.553904414176940918e-01,-4.991685971617698669e-02
-7.651454806327819824e-01,-1.281377971172332764e-01,3.301575481891632080e-01,1.087850704789161682e-01,2.973869144916534424e-01,-3.048201203346252441e-01,-8.982268571853637695e-01,9.783696532249450684e-01,6.131998300552368164e-01,-5.036514401435852051e-01,-6.270450592041015625e+00,3.377099335193634033e-01,-2.584063112735748291e-01,6.449842453002929688e-01,9.785026907920837402e-01,-2.911520302295684814e-01,2.852139472961425781e-01,-7.436452060937881470e-02,-1.208711564540863037e-01,9.573234319686889648e-01,-3.948826789855957031e-01,-3.688701661303639412e-03,9.940472841262817383e-01,2.259717136621475220e-01,1.930129826068878174e-01,9.158707261085510254e-01,-6.181875467300415039e-01,-6.857691705226898193e-02
-7.635387778282165527e-01,-1.243815049529075623e-01,3.302188515663146973e-01,1.108817905187606812e-01,3.072410225868225098e-01,-2.868525981903076172e-01,-9.005686044692993164e-01,1.013700366020202637e+00,6.685511469841003418e-01,-4.967038035392761230e-01,-6.266580581665039062e+00,3.652691543102264404e-01,-2.716164886951446533e-01,6.726897358894348145e-01,1.008176445960998535e+00,-2.826073467731475830e-01,3.097459971904754639e-01,-2.399925291538238525e-01,-1.448115259408950806e-01,9.806249141693115234e-01,-4.319324493408203125e-01,-3.488901630043983459e-02,1.043359398841857910e+00,2.525666654109954834e-01,2.329304367303848267e-01,8.846352100372314453e-01,-5.721623301506042480e-01,-8.813825249671936035e-02
-7.627869844436645508e-01,-1.217939853668212891e-01,3.300797045230865479e-01,1.008770912885665894e-01,3.159792125225067139e-01,-2.795675694942474365e-01,-9.010121822357177734e-01,1.029062986373901367e+00,7.081542611122131348e-01,-4.786531627178192139e-01,-6.238696098327636719e+00,3.722962439060211182e-01,-2.529617249965667725e-01,6.356853246688842773e-01,1.034482955932617188e+00,-2.443677037954330444e-01,3.295148015022277832e-01,-3.205996751785278320e-01,-1.979231685400009155e-01,9.881184101104736328e-01,-4.559257328510284424e-01,-1.995815150439739227e-02,1.089335322380065918e+00,2.404927164316177368e-01,2.569174766540527344e-01,8.707764148712158203e-01,-4.988566935062408447e-01,-1.164380237460136414e-01
-7.626271843910217285e-01,-1.197582334280014038e-01,3.309389650821685791e-01,8.682120591402053833e-02,3.278506398200988770e-01,-2.850513160228729248e-01,-8.965052962303161621e-01,1.032830119132995605e+00,7.399362921714782715e-01,-4.659228920936584473e-01,-6.201259613037109375e+00,3.855983614921569824e-01,-2.086832374334335327e-01,6.113769412040710449e-01,1.043000340461730957e+00,-2.505501210689544678e-01,3.557251393795013428e-01,-2.861689925193786621e-01,-2.277907878160476685e-01,9.983964562416076660e-01,-4.365173280239105225e-01,1.077232956886291504e-01,1.119831204414367676e+00,2.407031953334808350e-01,3.020915687084197998e-01,8.128803968429565430e-01,-3.110671043395996094e-01,-1.434123814105987549e-01
-7.639107704162597656e-01,-1.221101209521293640e-01,3.320763707160949707e-01,7.280340045690536499e-02,3.384997248649597168e-01,-2.942851483821868896e-01,-8.907939195632934570e-01,1.030545473098754883e+00,7.500758767127990723e-01,-4.542417526245117188e-01,-6.175261497497558594e+00,3.892053365707397461e-01,-1.611142903566360474e-01,5.922553539276123047e-01,1.050740242004394531e+00,-2.415639907121658325e-01,3.440124690532684326e-01,-2.120721191167831421e-01,-2.283038645982742310e-01,1.023198962211608887e+00,-3.708684444427490234e-01,3.163493573665618896e-01,1.178434133529663086e+00,2.761349976062774658e-01,3.609500229358673096e-01,7.241511940956115723e-01,-1.338317394256591797e-01,-1.452237069606781006e-01
-7.674427032470703125e-01,-1.290140300989151001e-01,3.311749994754791260e-01,6.399690359830856323e-02,3.472713232040405273e-01,-3.104176223278045654e-01,-8.825802803039550781e-01,1.021430730819702148e+00,7.312558889389038086e-01,-4.574880599975585938e-01,-6.172024250030517578e+00,3.857670426368713379e-01,-1.234881356358528137e-01,5.563694834709167480e-01,1.078362941741943359e+00,-1.510283797979354858e-01,2.761007547378540039e-01,-1.335128247737884521e-01,-2.447126358747482300e-01,1.019154310226440430e+00,-9.743943065404891968e-02,4.915717542171478271e-01,1.082360148429870605e+00,4.295380711555480957e-01,4.504152238368988037e-01,5.379730463027954102e-01,-2.781432569026947021e-01,-8.434623479843139648e-02
-7.697997093200683594e-01,-1.306122392416000366e-01,3.280640542507171631e-01,5.515261366963386536e-02,3.449179530143737793e-01,-3.492553532123565674e-01,-8.694886565208435059e-01,9.725261330604553223e-01,6.879431605339050293e-01,-4.783347249031066895e-01,-6.148375511169433594e+00,3.845871984958648682e-01,-9.831895679235458374e-02,4.545986056327819824e-01,1.092349648475646973e+00,-7.443777471780776978e-02,2.007175683975219727e-01,-6.518851220607757568e-02,-2.274168580770492554e-01,1.013461947441101074e+00,2.782532274723052979e-01,5.724155306816101074e-01,9.120442271232604980e-01,6.037961244583129883e-01,4.752582907676696777e-01,3.599820733070373535e-01,-1.880637556314468384e-01,-6.095758173614740372e-03
-7.736145853996276855e-01,-1.242866739630699158e-01,3.238281011581420898e-01,5.440801754593849182e-02,3.280800879001617432e-01,-3.954473435878753662e-01,-8.561685681343078613e-01,9.033256173133850098e-01,6.370484232902526855e-01,-5.088272690773010254e-01,-6.126347541809082031e+00,3.766354322433471680e-01,-8.874387294054031372e-02,4.075176119804382324e-01,1.068366646766662598e+00,-1.407755464315414429e-01,1.420716643333435059e-01,1.778507977724075317e-02,-1.625833958387374878e-01,1.019226789474487305e+00,4.796736836433410645e-01,5.192930698394775391e-01,8.105474114418029785e-01,7.101111412048339844e-01,4.314880967140197754e-01,2.849525511264801025e-01,-2.091900259256362915e-01,8.314456790685653687e-02
